1089369,37,0.12239289283752441,50
1089483,1,0.12328505516052246,50
1089483,55,0.12237119674682617,50
1089542,1,0.1230015754699707,50
1089542,31,0.12245845794677734,50
1089549,37,0.12346005439758301,50
1089600,1,0.12309694290161133,7
1089600,56,0.12176513671875,7
1089602,1,0.12274980545043945,7
1089602,50,0.12206006050109863,7
1089603,1,0.12296485900878906,7
1089603,55,0.12250065803527832,7
1089722,1,0.12265324592590332,50
1089722,31,0.12240910530090332,50
1089723,1,0.12252092361450195,50
1089723,55,0.12256431579589844,50
1089729,37,0.12313413619995117,50
1089843,55,0.12269091606140137,50
1089900,1,0.12336111068725586,7
1089900,56,0.12228846549987793,7
1089902,1,0.12345004081726074,7
1089902,31,0.12214803695678711,7
1089902,50,0.12132906913757324,7
1089909,37,0.12297725677490234,7
1089963,55,0.1224825382232666,7
1090082,1,0.12286925315856934,7
1090082,31,0.12308406829833984,7
1090083,1,0.11999750137329102,7
1090083,55,0.11995673179626465,7
1090089,1,0.12002015113830566,7
1090089,37,0.1195676326751709,7
1090200,1,0.11986541748046875,7
1090200,56,0.11959576606750488,7
1090202,1,0.12323999404907227,7
1090202,50,0.12234354019165039,7
1090204,1,0.12260627746582031,7
1090204,55,0.1188967227935791,7
1090262,31,0.12326908111572266,56
1090269,37,0.11982035636901855,56
1090324,1,0.12015295028686523,56
1090324,55,0.11955714225769043,56
1090442,1,0.12282299995422363,50
1090442,31,0.1227421760559082,50
1090444,1,0.11995196342468262,50
1090444,55,0.11958670616149902,50
1090449,1,0.12001371383666992,50
1090449,37,0.12022018432617188,50
1090500,1,0.12004446983337402,31
1090500,56,0.12007570266723633,31
1090502,1,0.12010693550109863,31
1090502,50,0.11935591697692871,31
1090564,1,0.12353754043579102,50
1090564,55,0.12244701385498047,50
1090622,31,0.12338972091674805,56
1090629,37,0.12047886848449707,56
1090684,1,0.1202847957611084,56
1090684,55,0.11942815780639648,56
1090800,56,0.12013006210327148,7
1090802,31,0.1231224536895752,7
1090802,50,0.1220545768737793,7
1090804,55,0.12393736839294434,7
1090809,1,0.12285423278808594,7
1090809,37,0.12242531776428223,7
1090924,1,0.12289285659790039,56
1090924,55,0.12233877182006836,56
1090982,31,0.1235196590423584,56
1090989,37,0.12314844131469727,56
1091043,1,0.12256002426147461,7
1091043,55,0.12234735488891602,7
1091100,56,0.12335705757141113,7
1091102,50,0.12330842018127441,7
1091162,1,0.11948752403259277,7
1091162,31,0.11942005157470703,7
1091164,1,0.1206357479095459,7
1091164,55,0.11969733238220215,7
1091169,1,0.11998963356018066,7
1091169,37,0.11986112594604492,7
1091285,1,0.1419658660888672,7
1091285,55,0.12277722358703613,7
1091342,1,0.12294459342956543,7
1091342,31,0.12231159210205078,7
1091349,1,0.12315011024475098,7
1091349,37,0.1226491928100586,7
1091400,1,0.12294840812683105,7
1091400,56,0.1224219799041748,7
1091402,1,0.12387347221374512,7
1091402,50,0.12378787994384766,7
1091404,55,0.12394595146179199,7
1091522,31,0.12087750434875488,7
1091524,55,0.12013983726501465,7
1091529,37,0.12084388732910156,7
1091530,21,0.12119364738464355,7
1091590,1,0.12398219108581543,7
1091590,21,0.12320876121520996,7
1091643,55,0.12351202964782715,7
1091650,1,0.12299871444702148,7
1091650,21,0.12288737297058105,7
1091700,1,0.12395668029785156,7
1091700,56,0.12280583381652832,7
1091702,1,0.1240079402923584,7
1091702,31,0.12310242652893066,7
1091702,50,0.12226748466491699,7
1091709,1,0.12092447280883789,7
1091709,21,0.12009453773498535,7
1091709,37,0.11963605880737305,7
1091763,1,0.12194275856018066,7
1091763,55,0.11994528770446777,7
1091770,1,0.12038493156433105,7
1091770,21,0.12044382095336914,7
1091830,21,0.1233680248260498,50
1091882,31,0.12396001815795898,50
1091883,55,0.12360382080078125,50
1091889,37,0.12424468994140625,50
1091896,21,0.12402772903442383,50
1091950,21,0.12404918670654297,50
1092000,56,0.12324213981628418,7
1092002,50,0.12447547912597656,7
1092003,55,0.12078237533569336,7
1092010,21,0.12188148498535156,7
1092062,31,0.12043404579162598,7
1092069,37,0.12132978439331055,50
1092070,21,0.12482976913452148,50
1092124,55,0.12381768226623535,50
1092130,21,0.12334108352661133,50
1092242,31,0.12404203414916992,7
1092243,55,0.12345194816589355,7
1092249,37,0.12224650382995605,7
1092300,56,0.12042689323425293,7
1092302,50,0.1208810806274414,7
1092363,55,0.12151288986206055,7
1092422,31,0.12346935272216797,56
1092429,37,0.12420129776000977,56
1092483,55,0.12345242500305176,7
1092600,56,0.12343835830688477,7
1092602,31,0.12306928634643555,7
1092602,50,0.12239456176757812,7
1092603,55,0.12363958358764648,7
1092609,37,0.1242668628692627,7
1092724,55,0.12410855293273926,7
1092782,31,0.12383580207824707,7
1092789,37,0.12384390830993652,7
1092843,55,0.12348389625549316,7
1092900,56,0.1239616870880127,7
1092902,50,0.12415075302124023,7
1092962,31,0.12282371520996094,7
1092966,55,0.1235501766204834,7
1092969,37,0.1232151985168457,7
1093084,55,0.12385010719299316,56
1093142,31,0.12390279769897461,7
1093149,37,0.12375569343566895,7
1093200,56,0.12377762794494629,7
1093202,50,0.12306499481201172,7
1093204,55,0.12324285507202148,7
1093322,31,0.12365579605102539,7
1093324,55,0.12329554557800293,7
1093329,37,0.15244507789611816,7
1093444,55,0.12041950225830078,7
1093500,56,0.12071609497070312,7
1093502,31,0.1249842643737793,7
1093502,50,0.12356185913085938,7
1093509,37,0.12348508834838867,7
1093564,55,0.12310791015625,7
1093682,31,0.12322568893432617,7
1093685,55,0.12381505966186523,7
1093689,37,0.12384891510009766,7
1093800,56,0.12305998802185059,7
1093802,50,0.12372493743896484,7
1093804,55,0.12382078170776367,7
1093862,31,0.12394571304321289,7
1093869,37,0.12368416786193848,7
1093924,55,0.12374591827392578,56
1094042,31,0.12357854843139648,50
1094044,55,0.12527775764465332,50
1094049,37,0.12374329566955566,50
1094100,56,0.12290191650390625,31
1094102,50,0.1239628791809082,31
1094164,55,0.1238398551940918,31
1094222,31,0.12372493743896484,56
1094229,37,0.12334942817687988,56
1094284,55,0.12394952774047852,56
1094400,56,0.12335705757141113,7
1094402,1,0.1258375644683838,7
1094402,31,0.12354183197021484,7
1094402,50,0.12289261817932129,7
1094404,1,0.12387585639953613,7
1094404,55,0.12311148643493652,7
1094409,1,0.12371969223022461,7
1094409,37,0.1199331283569336,7
1094523,55,0.12053060531616211,56
1094582,31,0.12085127830505371,56
1094589,37,0.12088680267333984,56
1094643,1,0.12316489219665527,7
1094643,55,0.1227729320526123,7
1094700,1,0.12349319458007812,7
1094700,56,0.12298464775085449,7
1094702,1,0.12358546257019043,7
1094702,50,0.12277507781982422,7
1094762,1,0.12273287773132324,56
1094762,31,0.12186312675476074,56
1094764,55,0.12318658828735352,56
1094769,37,0.1226656436920166,56
1094884,1,0.12088537216186523,56
1094884,55,0.11998915672302246,56
1094942,31,0.1208045482635498,7
1094949,1,0.1205892562866211,7
1094949,37,0.1199636459350586,7
1095000,1,0.12382817268371582,7
1095000,56,0.12302947044372559,7
1095002,1,0.1207284927368164,7
1095002,50,0.1200418472290039,7
1095003,1,0.12121200561523438,7
1095003,55,0.11972212791442871,7
1095122,31,0.12065625190734863,7
1095126,55,0.12328004837036133,7
1095129,37,0.12371063232421875,7
1095244,55,0.12401771545410156,7
1095300,1,0.12354803085327148,7
1095300,56,0.12325859069824219,7
1095302,1,0.12118291854858398,7
1095302,31,0.12014174461364746,7
1095302,50,0.11987781524658203,7
1095309,1,0.12136363983154297,7
1095309,37,0.12039542198181152,7
1095364,1,0.12078404426574707,50
1095364,55,0.12252688407897949,50
1095482,1,0.12430715560913086,50
1095482,31,0.123077392578125,50
1095484,55,0.12431597709655762,50
1095489,1,0.1232452392578125,50
1095489,37,0.12315845489501953,50
1095600,1,0.1242990493774414,7
1095600,56,0.12315726280212402,7
1095602,1,0.12344717979431152,7
1095602,50,0.12297701835632324,7
1095603,1,0.12357974052429199,7
1095603,55,0.12292098999023438,7
1095662,1,0.12395572662353516,7
1095662,31,0.1201629638671875,7
1095669,1,0.12099456787109375,7
1095669,37,0.12020373344421387,7
1095723,1,0.12064838409423828,7
1095723,55,0.12017941474914551,7
1095842,1,0.12080001831054688,50
1095842,31,0.12190747261047363,50
1095844,1,0.12436938285827637,50
1095844,55,0.12328433990478516,50
1095849,37,0.12411284446716309,50
1095900,1,0.12388944625854492,7
1095900,56,0.12305212020874023,7
1095902,1,0.12395000457763672,7
1095902,50,0.12026214599609375,7
1095964,55,0.12131905555725098,56
1096022,1,0.16501307487487793,56
1096022,31,0.12123966217041016,56
1096029,37,0.12173914909362793,56
1096084,55,0.12352418899536133,7
1096200,56,0.12408828735351562,7
1096202,31,0.12413954734802246,7
1096202,50,0.12339282035827637,7
1096204,55,0.12143063545227051,7
1096209,37,0.1212930679321289,7
1096324,55,0.12050247192382812,7
1096382,31,0.12145137786865234,7
1096389,37,0.12360429763793945,7
1096390,21,0.12371087074279785,7
1096444,55,0.12110328674316406,7
1096450,21,0.12126445770263672,7
1096500,56,0.12073993682861328,7
1096502,50,0.12187051773071289,7
1096509,21,0.12402796745300293,7
1096562,31,0.1240241527557373,7
1096563,55,0.12118244171142578,7
1096569,21,0.12119317054748535,7
1096569,37,0.12035417556762695,7
1096630,21,0.1210634708404541,56
1096684,55,0.12433815002441406,56
1096690,21,0.12401866912841797,56
1096742,31,0.12404870986938477,7
1096749,37,0.12377786636352539,7
1096750,21,0.12430310249328613,7
1096800,56,0.12353801727294922,7
1096802,50,0.12411618232727051,7
1096804,55,0.12070322036743164,7
1096810,21,0.12114810943603516,7
1096870,21,0.12093591690063477,7
1096922,31,0.12171030044555664,7
1096924,55,0.12368273735046387,7
1096929,37,0.12439894676208496,7
1096930,21,0.12402677536010742,7
1096990,21,0.12395620346069336,7
1097044,55,0.12343573570251465,7
1097049,21,0.12109875679016113,7
1097100,56,0.12122058868408203,7
1097102,31,0.12085962295532227,7
1097102,50,0.12015080451965332,7
1097109,37,0.12367391586303711,7
1097110,21,0.12442803382873535,7
1097164,55,0.12373137474060059,7
1097169,21,0.12383699417114258,7
1097230,21,0.12406516075134277,7
1097282,31,0.12418818473815918,7
1097284,55,0.12397027015686035,7
1097289,37,0.12137293815612793,7
1097290,21,0.12132859230041504,7
1097350,21,0.12083244323730469,7
1097400,56,0.1216895580291748,7
1097402,50,0.12342953681945801,7
1097403,55,0.12437963485717773,7
1097410,21,0.12139010429382324,7
1097462,31,0.12133288383483887,7
1097469,37,0.12058711051940918,7
1097470,21,0.1212460994720459,7
1097523,55,0.12436437606811523,56
1097530,21,0.12438726425170898,56
1097589,21,0.12417936325073242,56
1097637,7,0.12461042404174805,56
1097638,7,0.12384414672851562,56
1097639,7,0.12138795852661133,50
1097640,7,0.12052559852600098,50
1097641,7,0.12068009376525879,50
1097642,7,0.12154769897460938,50
1097642,31,0.12600469589233398,50
1097643,7,0.1236419677734375,50
1097644,7,0.13814473152160645,50
1097644,55,0.12235021591186523,50
1097645,7,0.12354302406311035,50
1097646,7,0.12351346015930176,50
1097647,7,0.12408709526062012,50
1097648,7,0.12385869026184082,50
1097649,7,0.12399840354919434,50
1097649,37,0.12313389778137207,50
1097650,7,0.12711048126220703,50
1097650,21,0.1263258457183838,50
1097651,7,0.12421822547912598,50
1097652,7,0.12396621704101562,50
1097665,7,0.12416911125183105,50
1097666,7,0.12407541275024414,50
1097667,7,0.12412834167480469,50
1097668,7,0.1240854263305664,50
1097669,7,0.12346982955932617,50
1097670,7,0.1236107349395752,50
1097671,7,0.12397980690002441,50
1097672,7,0.12364959716796875,50
1097673,7,0.1237795352935791,50
1097674,7,0.12332010269165039,50
1097675,7,0.123626708984375,50
1097676,7,0.12485790252685547,50
1097677,7,0.12413597106933594,50
1097678,7,0.1235966682434082,50
1097679,7,0.12378144264221191,50
1097680,7,0.12412548065185547,50
1097682,7,0.12416505813598633,50
1097683,7,0.12382030487060547,50
1097684,7,0.12390756607055664,50
1097685,7,0.12072086334228516,50
1097686,7,0.12121152877807617,50
1097687,7,0.12102556228637695,50
1097688,7,0.12218761444091797,50
1097689,7,0.1242666244506836,50
1097690,7,0.12383222579956055,50
1097691,7,0.12122321128845215,31
1097692,7,0.1207122802734375,31
1097693,7,0.12085556983947754,31
1097694,7,0.12201857566833496,31
1097695,7,0.12355995178222656,31
1097696,7,0.12421560287475586,31
1097697,7,0.1241152286529541,31
1097698,7,0.12347054481506348,31
1097699,7,0.12391185760498047,31
1097700,7,0.12063431739807129,31
1097700,56,0.12026214599609375,31
1097701,7,0.12133240699768066,31
1097702,7,0.12163019180297852,31
1097702,50,0.12008976936340332,31
1097703,7,0.12387728691101074,31
1097704,7,0.1236417293548584,31
1097705,7,0.12392735481262207,31
1097706,7,0.12630796432495117,31
1097707,7,0.12417459487915039,31
1097708,7,0.1241908073425293,31
1097709,7,0.12371087074279785,31
1097710,7,0.12450742721557617,31
1097710,21,0.12320065498352051,31
1097711,7,0.12375235557556152,31
1097712,7,0.12364625930786133,31
1097713,7,0.12431192398071289,31
1097715,7,0.12420058250427246,31
1097716,7,0.12390398979187012,31
1097717,7,0.12348079681396484,31
1097718,7,0.12419676780700684,31
1097719,7,0.12383508682250977,31
1097720,7,0.12407183647155762,31
1097721,7,0.12401556968688965,31
1097722,7,0.12084102630615234,31
1097723,7,0.16440272331237793,31
1097724,7,0.12119865417480469,31
1097725,7,0.12370061874389648,31
1097726,7,0.12423276901245117,31
1097727,7,0.12453007698059082,31
1097728,7,0.12411785125732422,31
1097729,7,0.12340188026428223,31
1097730,7,0.12344241142272949,31
1097732,7,0.1237797737121582,31
1097733,7,0.12344193458557129,31
1097734,7,0.12382793426513672,31
1097735,7,0.12460923194885254,31
1097736,7,0.12460613250732422,31
1097737,7,0.12402510643005371,31
1097738,7,0.12403392791748047,31
1097739,7,0.12393951416015625,31
1097740,7,0.12432432174682617,31
1097741,7,0.1233680248260498,31
1097742,7,0.12396836280822754,31
1097743,7,0.1212158203125,31
1097744,7,0.12064957618713379,31
1097746,7,0.1214292049407959,31
1097747,7,0.12121939659118652,31
1097748,7,0.12360763549804688,31
1097749,7,0.12412881851196289,31
1097750,7,0.1240687370300293,31
1097751,7,0.12390398979187012,31
1097752,7,0.12404513359069824,31
1097753,7,0.12374687194824219,31
1097754,7,0.1240234375,31
1097755,7,0.12419986724853516,31
1097756,7,0.12138175964355469,31
1097757,7,0.12068629264831543,31
1097758,7,0.1206212043762207,31
1097759,7,0.12115597724914551,31
1097760,7,0.12394547462463379,31
1097761,7,0.12388157844543457,31
1097762,7,0.1242377758026123,31
1097763,7,0.12365198135375977,31
1097764,7,0.12376642227172852,50
1097764,55,0.1231679916381836,50
1097765,7,0.12415575981140137,50
1097766,7,0.12407040596008301,50
1097767,7,0.12421035766601562,50
1097768,7,0.12405085563659668,50
1097769,7,0.12362813949584961,50
1097770,7,0.12465596199035645,50
1097770,21,0.12497472763061523,50
1097771,7,0.12354660034179688,50
1097772,7,0.12423253059387207,50
1097773,7,0.12100768089294434,50
1097774,7,0.12079048156738281,50
1097775,7,0.12107539176940918,50
1097776,7,0.1215510368347168,50
1097777,7,0.12362480163574219,50
1097778,7,0.12432241439819336,50
1097779,7,0.12404012680053711,50
1097780,7,0.12369751930236816,50
1097781,7,0.12372207641601562,50
1097782,7,0.1246182918548584,50
1097783,7,0.12408089637756348,50
1097784,7,0.12416625022888184,50
1097785,7,0.12122941017150879,50
1097786,7,0.12125682830810547,50
1097787,7,0.12081646919250488,50
1097788,7,0.12126564979553223,50
1097789,7,0.12428975105285645,50
1097790,7,0.12350273132324219,50
1097791,7,0.12346434593200684,50
1097792,7,0.12390804290771484,50
1097793,7,0.12412643432617188,50
1097794,7,0.12372422218322754,50
1097795,7,0.12369585037231445,50
1097796,7,0.12392497062683105,50
1097797,7,0.1234140396118164,50
1097798,7,0.12423276901245117,50
1097799,7,0.12439680099487305,50
1097800,7,0.12359094619750977,50
1097801,7,0.12369847297668457,50
1097802,7,0.12416768074035645,50
1097803,7,0.12453103065490723,50
1097804,7,0.12364029884338379,50
1097805,7,0.12353992462158203,50
1097806,7,0.1237485408782959,50
1097807,7,0.12421154975891113,50
1097808,7,0.123870849609375,50
1097809,7,0.12418580055236816,50
1097810,7,0.12423110008239746,50
1097811,7,0.12342166900634766,50
1097812,7,0.12422680854797363,50
1097813,7,0.12349462509155273,50
1097814,7,0.12426090240478516,50
1097815,7,0.12341761589050293,50
1097816,7,0.12387895584106445,50
1097817,7,0.12394022941589355,50
1097818,7,0.12353277206420898,50
1097819,7,0.12309145927429199,50
1097820,7,0.12356376647949219,50
1097821,7,0.1235806941986084,50
1097822,7,0.12331390380859375,56
1097822,31,0.12298798561096191,56
1097823,7,0.12411165237426758,56
1097824,7,0.12396526336669922,56
1097825,7,0.12399554252624512,56
1097826,7,0.12337279319763184,56
1097827,7,0.12340617179870605,56
1097828,7,0.12394237518310547,56
1097829,7,0.1234292984008789,56
1097829,37,0.12267756462097168,56
1097830,7,0.12407302856445312,56
1097830,21,0.12311005592346191,56
1097831,7,0.12411928176879883,56
1097832,7,0.12401556968688965,56
1097833,7,0.12420463562011719,56
1097834,7,0.1237328052520752,56
1097835,7,0.12352228164672852,56
1097836,7,0.12464118003845215,56
1097837,7,0.12444663047790527,56
1097838,7,0.12421464920043945,56
1097839,7,0.1241459846496582,56
1097840,7,0.12364792823791504,56
1097841,7,0.12359428405761719,56
1097842,7,0.12360501289367676,56
1097843,7,0.12037825584411621,56
1097844,7,0.12056183815002441,56
1097845,7,0.12102341651916504,56
1097846,7,0.1212303638458252,56
1097847,7,0.12429332733154297,56
1097848,7,0.12401127815246582,56
1097849,7,0.12362980842590332,56
1097850,7,0.12406539916992188,56
1097851,7,0.12376666069030762,56
1097852,7,0.12090396881103516,56
1097853,7,0.1204066276550293,56
1097854,7,0.12034463882446289,56
1097855,7,0.16979408264160156,56
1097856,7,0.12396645545959473,56
1097857,7,0.12415242195129395,56
1097858,7,0.12440276145935059,56
1097859,7,0.12389326095581055,56
1097860,7,0.12433266639709473,56
1097861,7,0.1238551139831543,56
1097862,7,0.12372279167175293,56
1097863,7,0.12364840507507324,56
1097864,7,0.12371182441711426,56
